time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
623,2.3660928474189125,1.957344026613324,0.82724734523775,0.3129243910185955,0.31197850882809813,0.38380576945843026,0.37764024395163137
624,2.3744049680575903,1.9581943950657295,0.8247095257165222,0.31306596662328834,0.3121381881652382,0.38491889283857644,0.3787815782247075
625,2.382754305214795,1.9590385788186915,0.8221739751057097,0.3132042927409763,0.3122965932646209,0.386029000161236,0.37992149360241706
626,2.391138384801734,1.9598756697654638,0.8196412563248492,0.3133390273585165,0.31245355650874634,0.3871357785221917,0.3810596294879893
627,2.3995547224346825,1.960704264376342,0.8171117107872974,0.31346985257822757,0.31260881793118955,0.3882389210794911,0.3821956319871885
628,2.40800082417116,1.961521301005525,0.8145849790897333,0.31359646641200395,0.3127618078842862,0.38933812705230963,0.383329153938085
629,2.4164741872489404,1.9623249103078506,0.8120611925682846,0.31371855019915007,0.31291218126167786,0.39043310171377377,0.3844598549320529
630,2.4249723008276733,1.963114212835726,0.8095408810095235,0.31383578235750537,0.3130597788590108,0.3915235563779961,0.38558740132633457
631,2.4334926467329017,1.963887392378613,0.8070241736769743,0.3139478709180011,0.3132042668024191,0.39260920838157676,0.38671146624853175
632,2.4420327002022497,1.9646414462961928,0.8045107037811086,0.3140545309086469,0.3133450904700461,0.39368978105981617,0.3878317295933694
633,2.450589930633564,1.9653750091512898,0.8020007691140603,0.31415545644341336,0.313482001960945,0.3947650037178924,0.388947878012084
634,2.4591618023347888,1.9660873362753781,0.7994949069267123,0.3142503507989597,0.3136148695526446,0.3958346115972448,0.39005960489477914
635,2.4677457752753416,1.9667761639640597,0.7969930224050792,0.3143389548809613,0.31374327854141265,0.3968983458374101,0.39116661034609956
636,2.476339305838784,1.967438517715738,0.7944947257739903,0.31442100615038854,0.3138666825467315,0.3979559534335479,0.3922686011545534
637,2.4849398475765456,1.9680736254104556,0.7920005095213201,0.3144962073996644,0.3139849460944068,0.39900718718989775,0.39336529075582505
638,2.4935448519624956,1.9686812577645432,0.7895110674328281,0.3145642745888273,0.3140980346640228,0.40005180566939436,0.39445639919040504
639,2.502151769148122,1.9692588297800218,0.787026132491744,0.31462496944758056,0.31420547535078663,0.4010895731396742,0.3955416530558596
640,2.5107580487181114,1.9698032444268745,0.7845452274593221,0.3146780447890268,0.31430670058433885,0.4021202595156954,0.3966207854540635
641,2.5193611404460867,1.9703141301913096,0.7820689533388766,0.3147232132631042,0.31440164978252616,0.40314364029919436,0.39769353593369783
642,2.5279584950503016,1.9707915515752785,0.7795980651715817,0.3147602122825894,0.3144903429339747,0.40415949651518734,0.39875965042832673
643,2.5365475649490388,1.9712323481101348,0.7771320259668533,0.3147888279455201,0.31457220069600283,0.40516761464573564,0.39981888119034054
644,2.54512580501552,1.9716337035557865,0.7746704306995007,0.31480882772383384,0.3146467078821698,0.4061677865611697,0.40087098672106375
645,2.553690673332081,1.971995774660857,0.7722140333025445,0.3148199407312742,0.3147139009516393,0.40715980944897906,0.4019157316972978
646,2.5622396319433944,1.9723184744206124,0.769763471703331,0.31482192481474847,0.3147737703851131,0.40814348574055664,0.40295288689458353
647,2.5707701476085214,1.9725985691630912,0.7673181404405665,0.3148145747980411,0.3148257223805222,0.4091186230359872,0.4039822291074373
648,2.5792796925515677,1.9728339753401638,0.7648778769659238,0.314797668315021,0.3148693761481342,0.41008503402706253,0.4050035410668244
649,2.5877657452107137,1.9730246960652733,0.7624433160987747,0.31477096644738956,0.3149047371508036,0.41104253641869737,0.4060166113551133
650,2.5962257909854145,1.973169860496262,0.7600147365254131,0.3147342581703596,0.3149316479165781,0.41199095284892073,0.40702123431875314
651,2.6046573229815246,1.9732668599106977,0.7575917348129002,0.31468734882867644,0.3149496279746854,0.41293011080760184,0.40801720997890123
652,2.613057842754144,1.9733144276967058,0.7551744149746209,0.31463002151184505,0.3149584447288828,0.4138598425540749,0.40900434394022545
653,2.621424861047968,1.9733126007185011,0.7527633654659205,0.31456205788600544,0.3149581061024329,0.4147799850338104,0.4099824472980963
654,2.6297558985348997,1.9732599626338068,0.7503586031437965,0.314483272248034,0.3149483495259426,0.41569037979428514,0.4109513365443676
655,2.638048486548734,1.9731540889364874,0.7479597509285719,0.31439347838890475,0.3149287243226609,0.41659087290018676,0.4119108334719478
656,2.6463001678166744,1.9729945279489671,0.7455671703247417,0.31429245780658055,0.3148991441382764,0.41748131484809325,0.4128607650783496
657,2.6545084971874737,1.972781546711849,0.7431814774004553,0.3141800049695435,0.31485965451510345,0.4183615604807532,0.4138009634683939
658,2.6626710423559894,1.9725131230509252,0.740802409187431,0.31405595962302096,0.31480987511576564,0.41923146890109314,0.41473126575624414
659,2.670785384583928,1.9721866562368502,0.7384294775688576,0.3139201506058813,0.3147493165354828,0.4200909033860707,0.4156515139669312
660,2.6788491194165625,1.9718024902343114,0.7360632877538689,0.3137723684761059,0.3146780338005873,0.4209397313004833,0.41656155493752584
661,2.6868598573952345,1.9713610223245337,0.7337044456928474,0.3136124234438967,0.3145960903555827,0.4217778240108471,0.4174612402181106
662,2.694815224765394,1.9708599039811616,0.7313525194116941,0.3134401643332625,0.3145030382359716,0.42260505679943977,0.41835042597268335
663,2.7027128641799987,1.9702971927540205,0.7290072204365695,0.3132554259547362,0.31439850257351476,0.423421308778612,0.41922897288013494
664,2.7105504353980447,1.9696732317476497,0.7266690949649874,0.3130580166915898,0.3142825309829173,0.42422646280545684,0.4200967460354202
665,2.718325615978032,1.968988112275568,0.7243385783888667,0.3128477720079127,0.3141551225927201,0.42502040539692443,0.4209536148510465
666,2.7260361019661516,1.9682394296813934,0.7220151737028728,0.31262455411630585,0.3140158102047673,0.4258030266454662,0.4217994529589882
667,2.733679608579001,1.9674260574472764,0.7196988452022612,0.3123882058356229,0.31386436168877635,0.4265742201352843,0.42263413811313605
668,2.741253870880609,1.9665484242882867,0.7173901130348597,0.3121385533893884,0.3137008322542988,0.42733388285926543,0.4234575520923795
669,2.74875664445359,1.965606283549356,0.7150892340780819,0.3118754501575671,0.31352514935947556,0.4280819151366606,0.42426958060441566
670,2.756185706064212,1.9645975826523394,0.7127957954102275,0.3115987670513352,0.3133369011337171,0.428818220531583,0.4250701131903742
671,2.7635388543211863,1.9635216438101026,0.7105098742287835,0.3113083544556312,0.31313592920534755,0.4295427057723823,0.42585904313033585
672,2.7708139103279903,1.9623789238830278,0.7082319446168561,0.311004052161166,0.31292228478034856,0.43025528067195185,0.42663626734982624
673,2.7780087183285223,1.961169024705249,0.7059621561897937,0.3106857277156499,0.3126958570828784,0.4309558580490257,0.4274016863273541
674,2.785121146345894,1.9598901855566409,0.703700156141515,0.3103532666050628,0.3124562773966246,0.43164435365051074,0.4281552040030561
675,2.792149086814184,1.9585417291224385,0.701445971625074,0.3100065370386464,0.31220337655165215,0.4323206860749051,0.42889672768851755
676,2.799090457202958,1.957124310341856,0.6992000938396068,0.3096454091035156,0.3119372326716615,0.4329847766968442,0.42962616797781833
677,2.805943200634362,1.9556371680193312,0.6969624928890951,0.30926978138382644,0.31165765563235065,0.43363654959281234,0.43034343865986024
678,2.8127052864926227,1.9540788673137377,0.6947328881905107,0.3088795494587112,0.3113643252213273,0.4342759314680611,0.43104845663202224
679,2.8193747110257634,1.952449809167592,0.6925116415111913,0.30847459153503154,0.3110572634809982,0.4349028515847664,0.43174114181519047
680,2.825949497939356,1.9507504662627055,0.6902991251914325,0.3080548161542431,0.3107365037860079,0.43551724169145506,0.4324214170701968
681,2.8324276989821433,1.9489791582218523,0.688094936694142,0.30762017192577706,0.3104016700916009,0.4361190359537301,0.4330892081157091
682,2.8388073945233443,1.947134785677109,0.6858988705727416,0.3071705948412313,0.3100524918053674,0.43670817088632224,0.4337444434476049
683,2.845086694121486,1.945218487856227,0.6837114988008748,0.30670600217823724,0.30968911901249163,0.43728458528649167,0.43438705425985463
684,2.8512637370845786,1.9432309040457703,0.6815332018470963,0.3062263529698153,0.30931160530150326,0.4378482201687978,0.43501697436694375
685,2.8573366930214803,1.9411701742098997,0.679363471218093,0.30573165637481986,0.3089195263001317,0.4383990187012645,0.43563414012786056
686,2.863303762384283,1.9390354535016376,0.6772021463370677,0.30522192604000875,0.3085126458817556,0.4389369261429495,0.43623849037166396
687,2.869163177001553,1.9368277233470217,0.6750496935385608,0.30469717634139204,0.3080910727304214,0.4394618897829398,0.43682996632465604
688,2.8749132006022835,1.9345475238787004,0.672906411043443,0.3041574646357961,0.3076548293327704,0.4399738588807855,0.43740851153917143
689,2.880552129330387,1.9321938224690522,0.6707720380391831,0.3036029030617887,0.3072036340983451,0.4404727846083868,0.4379740718240004
690,2.8860782922495822,1.9297661533911599,0.6686465015773999,0.3030336432767558,0.3067373096847571,0.4409586199933366,0.4385265951764521
691,2.891490051838531,1.927264891669759,0.666530009482247,0.30244988461165734,0.3062558367484736,0.4414313198637414,0.43906603171607667
692,2.8967858044760737,1.924690122348825,0.6644226574760275,0.30185190061527856,0.30575913724788856,0.4418908407945157,0.4395923336200437
693,2.9019639809164106,1.922041306521048,0.6623243152432536,0.3012400420714036,0.3052470091619185,0.44233714105516814,0.44010545506018994
694,2.9070230467541087,1.919318532088184,0.6602350587592469,0.3006147295743099,0.30471936770061236,0.4427701805590756,0.44060535214174
695,2.911961502878777,1.9165226539725977,0.6581552167080216,0.29997648910254415,0.3041762739046979,0.4431899208142557,0.4410919828436997
696,2.916777885919285,1.9136534727941168,0.656084744070592,0.2993260024148104,0.3036175813534367,0.4435963248756432,0.4415653069609277
697,2.9214707686773917,1.9107098420713864,0.6540232620353764,0.29866410276093275,0.303042954567302,0.44398935729886674,0.442025286047884
698,2.9260387605506546,1.907692296126224,0.6519709587740434,0.2979917664559656,0.30245238148639986,0.4443689840955343,0.44247188336405596
699,2.9304805079444973,1.9046023062178072,0.6499283312256995,0.2973101755698756,0.30184603148194156,0.44473517269002494,0.4429050638210563
700,2.9347946946733057,1.9014395905676902,0.647895266411252,0.2966207916891183,0.30122372788049945,0.44508789187779335,0.44332479393139734
701,2.938980042350444,1.898203028636301,0.6458713571658746,0.29592537122537493,0.3005851239017209,0.4454271117851794,0.44373104175893224
702,2.9430353107670686,1.8948933431502275,0.6438568155189226,0.2952259909931817,0.29993023161572335,0.4457528038307322,0.4441237768709615
703,2.946959298259628,1.8915117546439915,0.6418520119232908,0.2945251363653727,0.29925915968909805,0.4460649406880382,0.44450297029199964
704,2.9507508420659416,1.8880580076818625,0.6398568055173224,0.29382579015070776,0.2985717214546847,0.4463634962500643,0.44486859445919785
705,2.9544088186697515,1.8845319266840272,0.6378710741638506,0.29313150577194813,0.29786774157450824,0.4466484455950024,0.4452206231794147
706,2.9579321441336437,1.880934100785465,0.6358949459053181,0.2924465048308601,0.29714719354484825,0.44691976495362573,0.44555903158792964
707,2.9613197744202435,1.877265073983143,0.6339285240989103,0.291775796778732,0.29641003908663727,0.4471774316781472,0.44588379610879625
708,2.964570705701587,1.87352462270687,0.6319716440237464,0.2911253982635651,0.29565608214280964,0.4474214242125843,0.44619489441681953
709,2.967683974656574,1.8697130538439084,0.6300243118239283,0.29050238463658007,0.2948852292208729,0.4476517220646248,0.446492305401162
710,2.970658658756423,1.8658313207104564,0.6280867427197209,0.28991512906758776,0.2940975146846709,0.4478683057789946,0.44677600913056187
711,2.9734938765380377,1.8618801741387392,0.6261590746258668,0.2893735788187266,0.2932929298437357,0.4480711569123254,0.4470459868201601
712,2.976188787865199,1.8578591433397995,0.6242410262799323,0.2888895449683434,0.2924712136375536,0.44826025800952113,0.4473022207999307
713,2.978742594177519,1.853768413346524,0.6223325294941708,0.28847701784533536,0.2916322338530033,0.44843559258162197,0.4475446944847029
714,2.9811545387270746,1.8496094241450944,0.6204339292436885,0.28815260520303426,0.29077611300530326,0.44859714508516546,0.4477733923457714
715,2.9834239068026385,1.8453828892579305,0.618545318032141,0.2879361286772184,0.2899028229887385,0.44874490090304325,0.4479882998840862
716,2.985550025941475,1.841088002488713,0.6166662713709301,0.2878511344623465,0.2890120174710787,0.4488788463268531,0.4481894036050154
717,2.9875322661285972,1.8367256598725108,0.6147969281190852,0.2879250951148443,0.2881036978915183,0.44899896854074767,0.4483766909946751
718,2.9893700399834575,1.8322973059633334,0.6129376027243094,0.2881931017757563,0.28717797864693245,0.4491052556067787,0.44855015049781877
719,2.9910628029340005,1.8278030391912399,0.6110881514752238,0.2887078481353128,0.2862346910049128,0.4491976964517362,0.44870977149727953
720,2.9926100533780304,1.8232429144630553,0.6092484092289256,0.2894866356421877,0.2852736524774862,0.4492762808554864,0.44885554429496133
721,2.9940113328318487,1.8186179836838916,0.6074185370446725,0.29038560230579824,0.2842948871926889,0.4493409994408078,0.448987460094372
722,2.995266226066111,1.8218822631350826,0.6082538664778008,0.2912960070789249,0.28498612711804555,0.44939184366472834,0.44910551098469437
723,2.9963743612288702,1.8262868473304514,0.6094988900457206,0.29219852868752816,0.2859155965373152,0.44942880581136324,0.4492096899263884
724,2.9973354099557605,1.8309769552143436,0.6108682228664453,0.29308706338306156,0.2869012515125446,0.44945187898625893,0.4492999907383203
725,2.998149087467304,1.8357290598329732,0.6122874501160018,0.2939592682960143,0.2878956869399319,0.44946105711224754,0.4493764080864181
726,2.998815152653293,1.8404644934137486,0.6137305568118601,0.29481419008221466,0.28888240946163096,0.44945633492680864,0.44943893747384595
727,2.999333408144238,1.8451505719534962,0.6151868835066044,0.2956514341447455,0.2898547255708552,0.4494377079809521,0.44948757523269445
728,2.999703700369852,1.849773712894418,0.6166521422320305,0.29647081780294415,0.2908099918938744,0.4494051726396193,0.44952231851718655
729,2.999925919604558,1.8543281749857246,0.6181246553015406,0.29727223982629714,0.29174721756383715,0.4493587260836092,0.44954316529839666
