time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
556,2.005342898014817,1.7715826765959009,0.8834312966374348,0.1872509524715889,0.18331942050978775,0.21802204516734022,0.21635681213591235
557,2.0066710335541718,1.774542605646705,0.8843216331795422,0.18780831164198597,0.183777961732909,0.21830567856195215,0.21652797896310713
558,2.008145353113195,1.7776224537965926,0.8852060688937549,0.18837969543721425,0.1842538652776432,0.2186065190048615,0.21671778896302635
559,2.0097654198191837,1.7808223730182875,0.8860846920027642,0.18896467339266967,0.18474701564550414,0.21892437721791194,0.21692612488679133
560,2.0115307536114093,1.784142031604206,0.8869573723399654,0.1895627682118212,0.18525721853578833,0.2192590555911382,0.2171528583970066
561,2.013440831383369,1.787581154975991,0.8878240309390184,0.19017344041463122,0.18578428477251183,0.21961034843372537,0.21739785024489555
562,2.015495087137797,1.7911397883866371,0.8886847702170454,0.19079607329457224,0.1863280704188745,0.2199780422300659,0.2176609504614461
563,2.017692912154378,1.794818069844097,0.8895397605018556,0.1914299648815209,0.1868884416426783,0.22036191590042406,0.21794199856205143
564,2.0200336551701277,1.79861570927198,0.8903889817224357,0.19207431683574214,0.1874651956329845,0.22076174106571905,0.2182408237641022
565,2.0225166225723723,1.8025322912422845,0.8912323741249172,0.19272821456463562,0.18805810751557003,0.22117728231594352,0.21855724521694855
566,2.025141078604284,1.8065675367877887,0.8920699678033617,0.19339060390731397,0.1886669702672535,0.22160829748174368,0.21889107224362656
567,2.0279062455829004,1.810721109793575,0.8929017866272718,0.1940602635492851,0.1892915654742476,0.22205453790869542,0.21924210459371893
568,2.0308113041295677,1.814992681457727,0.8937278799694572,0.19473577190996702,0.18993167328399432,0.22251574873382482,0.21961013270668195
569,2.0338553934127432,1.8193819324589164,0.8945483235197231,0.19541546998866346,0.19058707287291407,0.22299166916392593,0.21999493798500197
570,2.037037611403075,1.8238883299585567,0.8953631095217212,0.19609741808268488,0.19125750946800232,0.22348203275523912,0.22039629307645342
571,2.0403570151406947,1.828511219662515,0.8961721924613416,0.1967793469636974,0.1919427087258917,0.22398656769404562,0.2208139621647746
572,2.043812621014636,1.833250080805267,0.8969756140830382,0.19745855091679645,0.1926424148377948,0.2245049970777581,0.22124770126805168
573,2.0474034050543013,1.8381044315436466,0.8977734563721195,0.19813185205884362,0.19335637644585532,0.22503703919608337,0.2216972585440816
574,2.051128303232883,1.8430737727286637,0.8985658136664125,0.19879549017372336,0.1940843384826984,0.22558240781186517,0.22216237460198238
575,2.0549862117826616,1.848157301570253,0.8993526530608746,0.19944500727262207,0.19482600070261338,0.22614081244121093,0.22264278281933692
576,2.0589759875220732,1.8533540429461128,0.9001338792574161,0.20007510256721514,0.19558103781157554,0.22671195863254318,0.22313820966412104
577,2.0630964481944596,1.858663180284933,0.9009094954875044,0.2006794554281088,0.19634914795930275,0.22729554824419052,0.22364837502070367
578,2.0673463728183967,1.8640842115610665,0.9016796779050505,0.20125051819040926,0.1971300748658065,0.22789127972017292,0.22417299251918765
579,2.071724502049498,1.8696163529631913,0.9024444857960762,0.20177925778530925,0.19792352166500904,0.2284988483638198,0.22471176986738112
580,2.0762295385535845,1.8752585023266382,0.9032038450011872,0.20225490651838793,0.19872914675068235,0.22911794660888968,0.22526440918468976
581,2.0808601473911126,1.8810096980601119,0.9039577697801728,0.20266484625957254,0.1995466300621105,0.22974826428786554,0.22583060733724183
582,2.0856149564127477,1.8868690746253431,0.9047063403643562,0.20299302391269544,0.2003756665239764,0.2303894888971246,0.22641005627356076
583,2.09049255666596,1.8928355488117967,0.9054495519613818,0.20321565088094595,0.2012159218188839,0.2310413058586814,0.2270024433601268
584,2.0954915028125267,1.8989079795399522,0.9061873918320719,0.2033243537928394,0.20206705561681412,0.23170339877823032,0.22760745171618002
585,2.1006103135568175,1.9050855377403975,0.9069200153143343,0.20338163664066725,0.202928773403961,0.2323754496992096,0.2282247605471371
586,2.1058474720847373,1.9061349540406698,0.9051628759008091,0.20343496390420862,0.20307474469000458,0.2330571393526375,0.2288540454760211
587,2.1112014265131864,1.9064702840039234,0.9030262390228713,0.20349252276804797,0.20312136304975054,0.23374814740246996,0.22949497887231693
588,2.11667059034992,1.9066484408981375,0.9007771211971805,0.2035566887250783,0.2031461258724058,0.23444815268625568,0.23014723017769337
589,2.12225334296366,1.9068139104359898,0.8984855256598085,0.20362817769587707,0.2031691221360936,0.2351568334508732,0.23081046622806772
590,2.1279480300643194,1.9070157086349044,0.8961758847922912,0.20370710427309052,0.20319716318273384,0.23587386758314804,0.23148435157148395
591,2.1337529641932105,1.907271817041307,0.8938578406439202,0.20379334544493194,0.2032327445892866,0.2365989328351678,0.23216854878134763
592,2.1396664252230693,1.9075881684660814,0.8915353094196481,0.20388667511677172,0.20327668579853936,0.23733170704411535,0.23286271876453815
593,2.14568666086777,1.9079665161837396,0.889210223925291,0.20398682152521216,0.20332922404258283,0.23807186834646976,0.23356652106399306
594,2.1518118872015637,1.908406247384294,0.8868834021853931,0.20409349594547177,0.2033902666469906,0.2388190953864266,0.23427961415535029
595,2.158040289187695,1.9089058996563752,0.8845552648949404,0.20420640645840513,0.2034596019562367,0.23957306751840812,0.2350016557372835
596,2.164370021216234,1.9094632782550685,0.882225894619477,0.2043252542880019,0.2035369158972377,0.24033346500355293,0.235732303015189
597,2.1707992076509757,1.9100768129640335,0.8798956652609662,0.2044497366681243,0.20362198039869103,0.24109996920007065,0.23647121297790966
598,2.177325943385225,1.9107445087844614,0.877564755331812,0.20457955983404472,0.20371450793040166,0.2418722627473801,0.23721804266720972
599,2.1839482944063255,1.9114636718395621,0.8752330248547233,0.20471443449755594,0.20381411381330264,0.24265002974395192,0.23797244943974596
600,2.1906642983687483,1.9122322376761454,0.8729006261251739,0.2048540625624683,0.20392050043795176,0.24343295591879316,0.23873409122130393
601,2.197471965175575,1.9130487013109665,0.8705679670221033,0.20499813933968458,0.2040334474616755,0.24422072879653,0.23950262675309592
602,2.204369277568211,1.9139111350196734,0.8682352609863255,0.2051463673910879,0.20415267591716793,0.24501303785605177,0.24027771582995067
603,2.211354191724136,1.9148169626806468,0.8659024275019974,0.2052984605090454,0.20427781733353864,0.245809574682694,0.24105901953024117
604,2.2184246378625403,1.9157636256202923,0.8635693964642122,0.2054541293128226,0.20440850604833233,0.24661003311394797,0.24184620043742977
605,2.22557852085764,1.9167494848769855,0.8612365130745216,0.20561307381399566,0.20454450373344507,0.2474141093786996,0.24263892285313313
606,2.2328137208595105,1.9177729669372687,0.8589041481700639,0.2057750004412491,0.20468558129471842,0.24822150223000233,0.24343685300162968
607,2.240128093922242,1.9188315196461267,0.8565722312273863,0.2059396372252176,0.2048313751602573,0.2490319130714127,0.24423965922576144
608,2.2475194726392402,1.9199219445907012,0.8542404050168942,0.2061067108770033,0.20498143363483598,0.2498450460769202,0.24504701217420144
609,2.2549856667854704,1.9210428387580392,0.8519091127956153,0.20627592713658166,0.20513555295062177,0.2506606083045182,0.2458585849800773
610,2.262524463966475,1.9221932926066445,0.8495790092969031,0.20644699613492215,0.20529359749664527,0.25147830980347075,0.24667405343096474
611,2.2701336302739477,1.923370641837036,0.8472499663400581,0.20661965651699585,0.20545519112053695,0.2522978637153382,0.2474930961302854
612,2.2778109109476934,1.924571284563642,0.8449214442312578,0.20679364502778497,0.20561983028024383,0.25311898636883473,0.24831539465015603
613,2.285554031043758,1.925794091300094,0.8425939904035564,0.20696867407571662,0.20578735165809015,0.2539413973685934,0.24914063367575975
614,2.293360696108548,1.9270383786779497,0.840268337182116,0.2071444653471405,0.20595765341679476,0.25476481967792974,0.2499685011413228
615,2.3012285928587217,1.9283010703033248,0.8379441643856318,0.2073207703706246,0.20613030690704093,0.25558897969569927,0.25079868835779634
616,2.3091553898666706,1.9295787503248953,0.835621006188028,0.2074973361141025,0.20630483867714824,0.25641360732735247,0.251630890132355
617,2.3171387382513653,1.9308704838803195,0.8332994705951253,0.20767388781757562,0.20648111545372141,0.2572384360502958,0.25246480487984396
618,2.3251762723743856,1.932175463562186,0.8309802084764604,0.20785016216884208,0.2066590217925139,0.2580632029736767,0.2533001347263057
619,2.333265610540906,1.9334905076897413,0.8286628401648248,0.2080259167537002,0.20683811946092798,0.25888764889271315,0.2541365856047433
620,2.341404355705447,1.9348129177804756,0.8263471933268576,0.20820090271498923,0.20701803766357255,0.25971151833769424,0.25497386734327837
621,2.349590096182166,1.9361416428321978,0.8240337946513403,0.20837486223302273,0.20719863089054213,0.2605345596177787,0.25581169374586854
622,2.3578204063594983,1.9374752022978947,0.8217229764710445,0.2085475550088903,0.2073796959184713,0.2613565248597321,0.2566497826657671
623,2.3660928474189125,1.938810430124953,0.819414348950817,0.20871875212154295,0.20756080184628195,0.26217717004173197,0.2574878560719083
624,2.3744049680575903,1.940145379387244,0.8171080356921603,0.20888821233264027,0.20774168463779835,0.26299625502239,0.2583256401084053
625,2.382754305214795,1.941479161892714,0.8148045972023532,0.2090556925635114,0.20792222457289536,0.2638135435651258,0.25916286514736164
626,2.391138384801734,1.942809853730877,0.8125041470119552,0.2092209710619447,0.208102162440766,0.2646288033580468,0.2599992658351955
627,2.3995547224346825,1.9441343194189806,0.8102062858755668,0.2093838291524195,0.20828107650340943,0.26544180602946976,0.26083458113267893
628,2.40800082417116,1.94545122483323,0.8079113617009908,0.2095440314721357,0.20845878968930037,0.26625232715924485,0.26166855434890707
629,2.4164741872489404,1.946759826544538,0.805619955229419,0.20970135071991594,0.20863520521837065,0.26706014628602526,0.2625009331693986
630,2.4249723008276733,1.9480575795987056,0.8033318891658305,0.20985558672952329,0.20880998417345698,0.2678650469106384,0.26333146967854576
631,2.4334926467329017,1.9493413783974443,0.8010467510615011,0.21000653480043596,0.20898271355469503,0.26866681649570456,0.2641599203766254
632,2.4420327002022497,1.9506105037365966,0.7987651039951458,0.21015396774714737,0.20915330254035086,0.2694652464616602,0.2649860461915829
633,2.450589930633564,1.9518644587902083,0.7964875862709444,0.21029767133760705,0.20932169044685514,0.2702601321793294,0.26580961248580565
634,2.4591618023347888,1.953100326858303,0.7942138353824386,0.2104374600335813,0.20948749226353283,0.27105127295919595,0.2666303890580945
635,2.4677457752753416,1.9543151601305992,0.7919434731531632,0.21057313823245502,0.20965032017212526,0.27183847203752254,0.2674481501410469
636,2.476339305838784,1.9555086202064214,0.7896771721046736,0.21070448811501546,0.20981013693565542,0.27262153655946764,0.26826267439406415
637,2.4849398475765456,1.9566802092710998,0.7874155228261824,0.2108313139449303,0.2099668839996236,0.27340027755934154,0.2690737448921831
638,2.4935448519624956,1.9578264729698704,0.785157913413509,0.21095344779732808,0.21012010784258078,0.2741745099381513,0.26988114911094635
639,2.502151769148122,1.958944927319461,0.7829041193557974,0.21107070598831268,0.2102694858909441,0.2749440524385723,0.27068467890750647
640,2.5107580487181114,1.9600356129687608,0.7806549157412732,0.2111828866564099,0.21041503320984908,0.2757087276174898,0.271484130498167
641,2.5193611404460867,1.9610977257309858,0.778410722562684,0.21128981008150252,0.2105566519822307,0.27646836181624446,0.2722793044325556
642,2.5279584950503016,1.962127986243914,0.7761709656569624,0.21139131373134656,0.21069391482516095,0.27722278512871845,0.2730700055646184
643,2.5365475649490388,1.963124686916156,0.7739356888249784,0.211487221670273,0.21082660457473276,0.2779718313673934,0.2738560430206289
644,2.54512580501552,1.9640875383446945,0.7717054828779741,0.2115773535676034,0.2109546929900312,0.2787153380275125,0.2746372301643899
645,2.553690673332081,1.9650150640300341,0.7694804560906598,0.21166154809001328,0.21107799382071898,0.27945314624947193,0.27541338455981185
646,2.5622396319433944,1.9659046794062518,0.7672602729648524,0.21173964946309112,0.2111961738257615,0.28018510077956355,0.27618432793104
647,2.5707701476085214,1.9667552762970333,0.765045166767096,0.21181149042668138,0.21130909618687257,0.2809110499291972,0.2769498861203017
648,2.5792796925515677,1.9675663190421295,0.7628355795317812,0.21187690895654843,0.21141669992536394,0.2816308455327109,0.27770988904363964
649,2.5877657452107137,1.9683359390058295,0.760631422163583,0.21193576035037787,0.21151874705553209,0.28234434290388644,0.2784641706446899
650,2.5962257909854145,1.9690620033755555,0.7584324946668776,0.21198789537638396,0.21161496464810367,0.28305140079128394,0.27921256884666323
651,2.6046573229815246,1.9697439696836334,0.7562391997995681,0.21203315026544753,0.21170529040871344,0.28375188133249857,0.27995492550267864
652,2.613057842754144,1.9703813561259145,0.7540519478317964,0.21207137471613796,0.2117896696243197,0.2844456500074443,0.28069108634459317
653,2.621424861047968,1.9709718905904348,0.7518704502567732,0.21210244308002224,0.21186781025423648,0.2851325755907695,0.28142090093047184
654,2.6297558985348997,1.97151327237274,0.7496944007126736,0.21212622058010874,0.2119394163621507,0.2858125301034961,0.28214422259083327
655,2.638048486548734,1.9720055662610771,0.7475243826321716,0.21214255389140488,0.21200450448909056,0.2864853887639829,0.28286090837379735
656,2.6463001678166744,1.972448478582944,0.7453608258696931,0.21215130423573134,0.21206304306338866,0.2871510299382969,0.28357081898926484
657,2.6545084971874737,1.9728396160329724,0.7432033531342059,0.21215235272929353,0.21211472245642352,0.28780933509008483,0.2842738187522484
658,2.6626710423559894,1.9731772463637087,0.7410518291504002,0.2121455715851081,0.2121593199369133,0.2884601887300281,0.28496977552546987
659,2.670785384583928,1.9734612625441876,0.7389067178273578,0.21213081977699033,0.21219682676593515,0.2891034783649595,0.2856585606613359
660,2.6788491194165625,1.9736912856800435,0.7367683649573746,0.21210797233927606,0.21222719746459426,0.2897390944467207,0.28634004894339765
661,2.6868598573952345,1.9738649826705226,0.7346363738464864,0.21207691931859293,0.2122501277568471,0.2903669303208386,0.2870141185273941
662,2.694815224765394,1.9739811059738166,0.7325107442740042,0.21203754130791888,0.21226545589218468,0.2909868821750827,0.28768065088198114
663,2.7027128641799987,1.9740395430102315,0.7303918848253804,0.21198971075288756,0.21227316900368517,0.29159884898798083,0.2883395307292315
664,2.7105504353980447,1.9740397271833183,0.7282800206938154,0.21193331506497085,0.21227319331217753,0.29220273247735273,0.2889906459850008
665,2.718325615978032,1.9739796500664584,0.7261748329426077,0.21186825082238456,0.21226526372246643,0.29279843704892294,0.28963388769923687
666,2.7260361019661516,1.9738584543290978,0.7240764173685938,0.2117944042554787,0.2122492659839279,0.29338586974507613,0.29026914999631787
667,2.733679608579001,1.9736760588601783,0.7219851414431548,0.2117116572095674,0.2122251871807888,0.29396494019380515,0.2908963300154877
668,2.741253870880609,1.97343174440447,0.7199011245793585,0.21161990734986488,0.2121929290098524,0.2945355605579129,0.29151532785146866
669,2.74875664445359,1.973123735353373,0.717824089424111,0.21151906157973058,0.2121522524407778,0.2950976454845087,0.29212604649530954
670,2.756185706064212,1.9727511687468848,0.7157540815941394,0.2114090162662293,0.21210303760946103,0.2956511120548577,0.2927283917755414
671,2.7635388543211863,1.972314264782583,0.7136915269704238,0.21128966941410743,0.21204530643483405,0.296195879734622,0.2933222722996953
672,2.7708139103279903,1.9718119889601649,0.711636382945239,0.2111609350972173,0.21197891374595632,0.29673187032453874,0.2939075993962414
673,2.7780087183285223,1.9712428055115339,0.7095884157979155,0.2110227224857622,0.21190364659078087,0.2972590079115799,0.2944842870570031
674,2.785121146345894,1.9706068547754758,0.7075479848914046,0.21087492705550362,0.21181951213417505,0.2977772188206244,0.2950522518800932
675,2.792149086814184,1.9699042803321396,0.7055154359897673,0.2107174597122771,0.2117265166520641,0.2982864315666853,0.2956114130134248
676,2.799090457202958,1.9691332918238542,0.7034904094494847,0.21055025208996805,0.21162440890706546,0.29878657680772003,0.2961616920988348
677,2.805943200634362,1.968292627987755,0.7014727267261744,0.21037322433185768,0.21151300584047827,0.29927758729806225,0.29670301321686415
678,2.8127052864926227,1.9673829749044291,0.6994628923095279,0.2101862810195555,0.21139238081346126,0.2997593978424947,0.29723530283223365
679,2.8193747110257634,1.9664045707899667,0.6974612360322039,0.2099893458734322,0.21126254650373302,0.30023194525100644,0.29775848974004965
680,2.825949497939356,1.9653554784256397,0.6954673039481952,0.20978236315399576,0.21112322519458165,0.30069516829424686,0.2982725050127719
681,2.8324276989821433,1.9642347882828934,0.6934809982930041,0.20956526882647752,0.21097427346907288,0.30114900765970903,0.29877728194797837
682,2.8388073945233443,1.9630431254836982,0.6915027519199861,0.20933798989233557,0.21081575014460713,0.30159340590866657,0.29927275601694997
683,2.845086694121486,1.9617805471717407,0.6895327833858873,0.20910046850461347,0.21064763707133113,0.3020283074338772,0.2997588648141053
684,2.8512637370845786,1.9604457421493808,0.6875708187394617,0.20885266267244076,0.2104697320558454,0.30245365841808014,0.3002355480073075
685,2.8573366930214803,1.95903814741397,0.6856168375951496,0.20859453238998482,0.21028193041842505,0.30286940679330254,0.3007027472890681
686,2.863303762384283,1.9575579232054459,0.6836710617022975,0.2083260432867411,0.21008422210605893,0.3032755022009906,0.30116040632866203
687,2.869163177001553,1.956004808146014,0.6817335534712097,0.20804717864036829,0.20987653902303094,0.30367189595298677,0.30160847072518115
688,2.8749132006022835,1.9543780139560123,0.6798041810606934,0.20775793311621008,0.20965874057385622,0.3040585409933597,0.302046887961534
689,2.880552129330387,1.9526774851516033,0.6778830576503132,0.20745830199334528,0.20943078214253014,0.3044353918611069,0.30247560735941464
690,2.8860782922495822,1.9509037558939966,0.6759704894815398,0.20714829709915772,0.20919269644851474,0.30480240465373964,0.3028945800352473
691,2.891490051838531,1.9490563163497348,0.674066409154838,0.20682796684123203,0.20894437434188282,0.30515953699176,0.3033037588571256
692,2.8967858044760737,1.9471339468324567,0.6721704945611692,0.20649738102285134,0.2086856088064588,0.3055067479840433,0.30370309840275167
693,2.9019639809164106,1.9451370007444921,0.6702829578643625,0.20615661574875768,0.2084164021634452,0.3058439981941326,0.3040925549183894
694,2.9070230467541087,1.9430664579452508,0.6684042151350738,0.20580577827912397,0.20813683971623315,0.30617124960745656,0.3044720862788376
695,2.911961502878777,1.9409217078088856,0.6665341234388169,0.2054450305973278,0.20784679039229087,0.3064884655994748,0.30484165194842916
696,2.916777885919285,1.9387016293172707,0.664672355984435,0.20507457574103674,0.20754605140415922,0.3067956109047622,0.3052012129430676
697,2.9214707686773917,1.9364067860065777,0.662819154916011,0.20469465256283048,0.2072346456743771,0.30709265158703586,0.3055507317933032
698,2.9260387605506546,1.9340379138651562,0.6609748100196688,0.20430556217799276,0.20691261805318284,0.30737955501013053,0.30589017250845024
699,2.9304805079444973,1.931594417233085,0.6591391452686874,0.20390768375064483,0.206579830517522,0.30765628980993076,0.30621950054175734
700,2.9347946946733057,1.929076059464664,0.6573120985144087,0.20350147655328885,0.20623619136246807,0.3079228258672588,0.3065386827566245
701,2.938980042350444,1.9264832102453602,0.6554938048183065,0.20308749556883318,0.20588168945698432,0.30817913428172977,0.3068476873938776
702,2.9430353107670686,1.9238160188174775,0.6536843142109827,0.20266641858236456,0.2055162816609688,0.30842518734656943,0.30714648404009615
703,2.946959298259628,1.9210740839970573,0.6518834804171123,0.20223906145532475,0.20513984715206657,0.30866095852440595,0.30743504359699775
704,2.9507508420659416,1.9182576798348563,0.6500913775870705,0.20180639184699392,0.2047523553923739,0.3088864224240345,0.30771333825188085
705,2.9544088186697515,1.9153674377225909,0.6483081913440137,0.2013695618907361,0.2043538232172404,0.3091015547781581,0.3079813414491241
706,2.9579321441336437,1.9124036945591005,0.6465339978646567,0.20092995732650687,0.203944225202227,0.3093063324221088,0.3082390278627434
707,2.9613197744202435,1.9093659155389135,0.644768569754586,0.20048923319046094,0.2035234131454619,0.3095007332735487,0.30848637337000534
708,2.964570705701587,1.9062542513746545,0.6430119031090964,0.20004934357024423,0.20309133108551847,0.3096847363131567,0.30872335502609705
709,2.967683974656574,1.9030697105583891,0.6412642743668877,0.19961260449977658,0.20264804040645285,0.3098583215662991,0.30894995103985
710,2.970658658756423,1.8998126487396079,0.6395257304771957,0.1991817779343639,0.20219351025617927,0.3100214700856882,0.3091661407505173
711,2.9734938765380377,1.89648228740389,0.6377959283413476,0.19876012371536247,0.20172754897287218,0.310174163935033,0.309371904605604
712,2.976188787865199,1.8930793033852455,0.6360750067683506,0.19835152626573788,0.2012501656975262,0.310316386173678,0.3095672241397433
713,2.978742594177519,1.8896047102694502,0.6343632088126775,0.19796055268290902,0.20076141549184112,0.31044812084223705,0.3097520819546262
714,2.9811545387270746,1.8860584277676489,0.6326604016217752,0.19759260879116722,0.20026119794204825,0.3105693529492222,0.3099264616999742
715,2.9834239068026385,1.8824404365706626,0.6309664651672281,0.19725408097258035,0.19974941858725004,0.3106800684586688,0.3100903480555537
716,2.985550025941475,1.8787516336901025,0.6292815787260673,0.19695251960397633,0.19922611050636513,0.3107802542787581,0.3102437267142382
717,2.9875322661285972,1.8749924873177377,0.6276057696767414,0.19669686878379694,0.1986912445326344,0.31086989825144157,0.31038658436610367
718,2.9893700399834575,1.8711628371982012,0.6259388473728584,0.19649772848443434,0.1981446998241765,0.3109489891430662,0.3105189086835664
719,2.9910628029340005,1.8672632076394167,0.6242808428521716,0.19636768964817244,0.19758645071262687,0.3110175166360043,0.31064068830755387
720,2.9926100533780304,1.8632945881093004,0.6226319349579243,0.19632166381518815,0.19701653663265903,0.3110754713212892,0.3107519128347097
721,2.9940113328318487,1.8592575594940997,0.6209921582813596,0.19637701418150702,0.19643493712226254,0.31112284469225976,0.31085257280562995
722,2.995266226066111,1.8551521449010668,0.6193613538445181,0.19655584745500188,0.1958415492926617,0.31115962913921685,0.3109426596941304
723,2.9963743612288702,1.8509787213258213,0.6177394738375414,0.19689139973708092,0.19523631890217902,0.3111858179450929,0.3110221658975388
724,2.9973354099557605,1.8467383101362125,0.6161266783831408,0.1973944553638838,0.19461928352011326,0.3112014052821386,0.31109108472801705
725,2.998149087467304,1.8424317099348,0.6145230461141611,0.19797314598817659,0.1939904473067497,0.31120638620962954,0.31114941040490585
726,2.998815152653293,1.8455095731362134,0.615412914498362,0.1985580457417756,0.19444009067727133,0.3112007566725955,0.31119713804809235
727,2.999333408144238,1.849646529823219,0.6166858692003971,0.19913680141460147,0.19504269516787806,0.3111845135015734,0.31123426367240237
728,2.999703700369852,1.854042257892267,0.6180751311083393,0.19970550205650875,0.19568079189235738,0.3111576544133933,0.3112607841830126
729,2.999925919604558,1.8584868335442835,0.6195109090524689,0.20026265430328805,0.19632368724159358,0.31112017801299435,0.3112766973718815
